time,price,ma
2024-05-06 08:00:00+00:00,60.02,47.88083333333333
2024-05-06 09:00:00+00:00,49.55,48.340833333333336
2024-05-06 10:00:00+00:00,48.79,48.696666666666665
2024-05-06 11:00:00+00:00,48.92,49.084583333333335
2024-05-06 12:00:00+00:00,48.59,49.48666666666667
2024-05-06 13:00:00+00:00,48.55,49.89458333333334
2024-05-06 14:00:00+00:00,48.5,50.19875
2024-05-06 15:00:00+00:00,49.97,50.868750000000006
2024-05-06 16:00:00+00:00,67.91,52.83958333333334
2024-05-06 17:00:00+00:00,70.04,55.49708333333333
2024-05-06 18:00:00+00:00,69.42,57.359583333333326
2024-05-06 19:00:00+00:00,60.05,58.27375
2024-05-06 20:00:00+00:00,48.52,59.21541666666666
2024-05-06 21:00:00+00:00,35.15,60.06375
2024-05-06 22:00:00+00:00,35.46,60.33541666666667
2024-05-06 23:00:00+00:00,35.05,60.25583333333333
2024-05-07 00:00:00+00:00,34.81,59.900000000000006
2024-05-07 01:00:00+00:00,34.74,59.39416666666667
2024-05-07 02:00:00+00:00,35.19,59.53
2024-05-07 03:00:00+00:00,50.73,59.89083333333334
2024-05-07 04:00:00+00:00,95.99,60.375
2024-05-07 05:00:00+00:00,118.21,62.9
2024-05-07 06:00:00+00:00,112.66,64.79916666666666
2024-05-07 07:00:00+00:00,91.75,66.46166666666666
2024-05-07 08:00:00+00:00,82.62,67.53208333333333
2024-05-07 09:00:00+00:00,69.91,68.17375
2024-05-07 10:00:00+00:00,55.31,68.90333333333332
2024-05-07 11:00:00+00:00,47.01,69.61916666666666
2024-05-07 12:00:00+00:00,40.05,70.28833333333333
2024-05-07 13:00:00+00:00,36.41,70.84124999999999
2024-05-07 14:00:00+00:00,51.76,71.5525
2024-05-07 15:00:00+00:00,58.63,71.64958333333333
2024-05-07 16:00:00+00:00,79.53,72.02083333333333
2024-05-07 17:00:00+00:00,130.64,71.96083333333333
2024-05-07 18:00:00+00:00,115.0,71.74499999999999
2024-05-07 19:00:00+00:00,99.95,71.67999999999999
2024-05-07 20:00:00+00:00,74.21,71.72333333333334
2024-05-07 21:00:00+00:00,50.55,72.0425
2024-05-07 22:00:00+00:00,52.97,72.70375
2024-05-07 23:00:00+00:00,52.23,73.32541666666667
2024-05-08 00:00:00+00:00,50.87,74.24374999999999
2024-05-08 01:00:00+00:00,48.01,75.22208333333333
2024-05-08 02:00:00+00:00,52.26,75.73625
2024-05-08 03:00:00+00:00,53.06,76.95791666666666
2024-05-08 04:00:00+00:00,104.9,77.97541666666666
2024-05-08 05:00:00+00:00,116.77,77.71875
2024-05-08 06:00:00+00:00,107.48,78.52791666666667
2024-05-08 07:00:00+00:00,90.19,79.11208333333333
2024-05-08 08:00:00+00:00,83.66,79.94583333333334
2024-05-08 09:00:00+00:00,77.57,81.41666666666667
2024-05-08 10:00:00+00:00,71.18,81.3575
2024-05-08 11:00:00+00:00,61.93,81.28625
2024-05-08 12:00:00+00:00,62.09,80.41333333333334
2024-05-08 13:00:00+00:00,59.89,79.49208333333334
2024-05-08 14:00:00+00:00,64.1,78.385
2024-05-08 15:00:00+00:00,87.95,77.23625
2024-05-08 16:00:00+00:00,103.95,74.05083333333333
2024-05-08 17:00:00+00:00,124.48,70.63083333333334
2024-05-08 18:00:00+00:00,134.42,67.81500000000001
2024-05-08 19:00:00+00:00,113.97,65.02958333333333
2024-05-08 20:00:00+00:00,94.22,61.75125
2024-05-08 21:00:00+00:00,85.85,58.56458333333333
2024-05-08 22:00:00+00:00,51.55,55.592083333333335
2024-05-08 23:00:00+00:00,50.52,52.98708333333334
2024-05-09 00:00:00+00:00,29.92,50.3675
2024-05-09 01:00:00+00:00,25.9,47.864583333333336
2024-05-09 02:00:00+00:00,25.69,45.32208333333333
2024-05-09 03:00:00+00:00,25.49,42.49041666666667
2024-05-09 04:00:00+00:00,28.45,38.99041666666667
2024-05-09 05:00:00+00:00,34.69,34.19625
2024-05-09 06:00:00+00:00,39.9,28.790833333333335
2024-05-09 07:00:00+00:00,23.34,24.151666666666667
2024-05-09 08:00:00+00:00,4.98,20.262083333333333
2024-05-09 09:00:00+00:00,1.09,16.680416666666666
2024-05-09 10:00:00+00:00,-0.16,14.532916666666667
2024-05-09 11:00:00+00:00,-0.59,12.440833333333332
2024-05-09 12:00:00+00:00,-0.78,11.191666666666668
2024-05-09 13:00:00+00:00,-0.18,10.105833333333331
2024-05-09 14:00:00+00:00,3.08,9.010833333333332
2024-05-09 15:00:00+00:00,19.99,7.942083333333333
2024-05-09 16:00:00+00:00,19.95,6.772916666666666
2024-05-09 17:00:00+00:00,9.42,5.446666666666666
2024-05-09 18:00:00+00:00,4.69,3.9579166666666663
2024-05-09 19:00:00+00:00,2.63,3.159166666666667
2024-05-09 20:00:00+00:00,0.87,3.1145833333333335
2024-05-09 21:00:00+00:00,-0.11,3.150833333333333
2024-05-09 22:00:00+00:00,0.01,3.1716666666666664
2024-05-09 23:00:00+00:00,0.31,3.1966666666666668
2024-05-10 00:00:00+00:00,-0.06,3.23
2024-05-10 01:00:00+00:00,-0.16,3.35
2024-05-10 02:00:00+00:00,-0.59,3.3945833333333333
2024-05-10 03:00:00+00:00,-0.16,4.3183333333333325
2024-05-10 04:00:00+00:00,0.39,5.562916666666666
2024-05-10 05:00:00+00:00,2.86,7.27375
2024-05-10 06:00:00+00:00,4.17,9.1825
2024-05-10 07:00:00+00:00,4.17,11.155833333333334
2024-05-10 08:00:00+00:00,3.91,13.199583333333335
2024-05-10 09:00:00+00:00,1.96,14.03625
2024-05-10 10:00:00+00:00,0.34,14.244166666666665
2024-05-10 11:00:00+00:00,0.01,14.761666666666668
2024-05-10 12:00:00+00:00,0.02,15.541666666666666
2024-05-10 13:00:00+00:00,2.7,16.381666666666664
2024-05-10 14:00:00+00:00,4.15,17.339583333333334
2024-05-10 15:00:00+00:00,42.16,18.29625
2024-05-10 16:00:00+00:00,49.82,19.328333333333333
2024-05-10 17:00:00+00:00,50.48,20.486666666666668
2024-05-10 18:00:00+00:00,50.5,21.726666666666663
2024-05-10 19:00:00+00:00,49.99,21.843333333333334
2024-05-10 20:00:00+00:00,49.92,21.713333333333335
2024-05-10 21:00:00+00:00,19.97,21.631666666666664
2024-05-10 22:00:00+00:00,5.0,21.593333333333334
2024-05-10 23:00:00+00:00,12.73,21.556250000000002
2024-05-11 00:00:00+00:00,18.66,21.5175
2024-05-11 01:00:00+00:00,20.0,21.402083333333334
2024-05-11 02:00:00+00:00,22.4,21.353333333333335
2024-05-11 03:00:00+00:00,22.8,20.885
2024-05-11 04:00:00+00:00,25.16,20.279166666666665
2024-05-11 05:00:00+00:00,30.66,19.72041666666667
2024-05-11 06:00:00+00:00,33.93,19.010833333333334
2024-05-11 07:00:00+00:00,6.97,18.2825
2024-05-11 08:00:00+00:00,0.79,17.38083333333333
2024-05-11 09:00:00+00:00,0.0,17.599166666666665
2024-05-11 10:00:00+00:00,-0.58,18.405833333333334
2024-05-11 11:00:00+00:00,-0.88,18.6775
2024-05-11 12:00:00+00:00,-0.91,18.492500000000003
2024-05-11 13:00:00+00:00,-0.07,18.035
2024-05-11 14:00:00+00:00,2.98,17.306250000000002
2024-05-11 15:00:00+00:00,30.92,16.5275
2024-05-11 16:00:00+00:00,35.28,15.652500000000002
2024-05-11 17:00:00+00:00,37.07,14.564166666666665
2024-05-11 18:00:00+00:00,33.47,13.212083333333332
2024-05-11 19:00:00+00:00,32.51,12.870416666666666
2024-05-11 20:00:00+00:00,28.28,12.730416666666665
2024-05-11 21:00:00+00:00,25.21,12.560833333333333
2024-05-11 22:00:00+00:00,24.36,12.372916666666667
2024-05-11 23:00:00+00:00,19.25,12.135416666666666
2024-05-12 00:00:00+00:00,14.22,11.958333333333334
2024-05-12 01:00:00+00:00,9.02,11.874166666666667
2024-05-12 02:00:00+00:00,4.91,11.746249999999998
2024-05-12 03:00:00+00:00,4.11,10.565833333333332
2024-05-12 04:00:00+00:00,4.16,10.125833333333334
2024-05-12 05:00:00+00:00,4.54,10.251666666666667
2024-05-12 06:00:00+00:00,1.48,10.65625
2024-05-12 07:00:00+00:00,-1.23,11.057083333333333
2024-05-12 08:00:00+00:00,-2.57,11.376249999999999
2024-05-12 09:00:00+00:00,-4.07,11.490416666666667
2024-05-12 10:00:00+00:00,-5.09,11.567083333333334
2024-05-12 11:00:00+00:00,-6.58,11.817083333333334
2024-05-12 12:00:00+00:00,-5.16,12.266666666666666
2024-05-12 13:00:00+00:00,-2.09,12.895416666666668
2024-05-12 14:00:00+00:00,-0.09,13.789166666666667
2024-05-12 15:00:00+00:00,2.59,15.03125
2024-05-12 16:00:00+00:00,24.72,16.41125
2024-05-12 17:00:00+00:00,40.09,18.085833333333333
2024-05-12 18:00:00+00:00,43.18,19.907083333333333
2024-05-12 19:00:00+00:00,42.13,21.524583333333336
2024-05-12 20:00:00+00:00,35.94,22.38958333333333
2024-05-12 21:00:00+00:00,27.95,22.852500000000003
2024-05-12 22:00:00+00:00,26.2,23.13083333333334
2024-05-12 23:00:00+00:00,25.25,23.447083333333335
2024-05-13 00:00:00+00:00,25.01,23.674583333333334
2024-05-13 01:00:00+00:00,24.11,23.824583333333333
2024-05-13 02:00:00+00:00,26.36,24.544583333333335
2024-05-13 03:00:00+00:00,33.92,25.850416666666664
2024-05-13 04:00:00+00:00,37.28,26.387083333333337
2024-05-13 05:00:00+00:00,44.73,26.280416666666667
2024-05-13 06:00:00+00:00,45.19,26.026666666666667
2024-05-13 07:00:00+00:00,37.59,25.692083333333333
2024-05-13 08:00:00+00:00,18.19,25.427083333333332
2024-05-13 09:00:00+00:00,7.04,25.213333333333335
2024-05-13 10:00:00+00:00,1.59,24.636250000000004
2024-05-13 11:00:00+00:00,1.01,24.12541666666667
2024-05-13 12:00:00+00:00,0.3,23.60625
2024-05-13 13:00:00+00:00,1.51,23.013333333333335
2024-05-13 14:00:00+00:00,17.19,22.3225
2024-05-13 15:00:00+00:00,33.93,21.440833333333334
2024-05-13 16:00:00+00:00,37.6,21.41208333333333
2024-05-13 17:00:00+00:00,37.53,21.13
2024-05-13 18:00:00+00:00,37.09,20.805000000000003
2024-05-13 19:00:00+00:00,34.1,19.56083333333333
2024-05-13 20:00:00+00:00,29.58,18.816666666666666
2024-05-13 21:00:00+00:00,22.82,18.4625
2024-05-13 22:00:00+00:00,12.35,18.27125
2024-05-13 23:00:00+00:00,12.99,18.074166666666667
2024-05-14 00:00:00+00:00,12.55,17.85375
2024-05-14 01:00:00+00:00,9.88,17.624583333333334
2024-05-14 02:00:00+00:00,9.78,16.87
2024-05-14 03:00:00+00:00,12.76,15.518333333333333
2024-05-14 04:00:00+00:00,36.59,14.274999999999999
2024-05-14 05:00:00+00:00,37.96,12.914166666666667
2024-05-14 06:00:00+00:00,37.39,11.439583333333333
2024-05-14 07:00:00+00:00,7.73,10.02875
2024-05-14 08:00:00+00:00,0.33,8.793333333333335
2024-05-14 09:00:00+00:00,-1.46,7.800416666666667
2024-05-14 10:00:00+00:00,-3.0,7.2770833333333345
2024-05-14 11:00:00+00:00,-3.72,6.729166666666667
2024-05-14 12:00:00+00:00,-4.99,6.2
2024-05-14 13:00:00+00:00,-3.99,5.78375
2024-05-14 14:00:00+00:00,-0.92,5.3741666666666665
2024-05-14 15:00:00+00:00,1.49,4.85125
2024-05-14 16:00:00+00:00,7.76,3.554166666666667
2024-05-14 17:00:00+00:00,4.87,3.497916666666667
2024-05-14 18:00:00+00:00,1.7,3.5187500000000003
2024-05-14 19:00:00+00:00,0.24,4.697083333333333
2024-05-14 20:00:00+00:00,-0.07,4.9775
2024-05-14 21:00:00+00:00,-1.01,5.0475
2024-05-14 22:00:00+00:00,-0.21,5.13375
2024-05-14 23:00:00+00:00,-0.16,5.245
2024-05-15 00:00:00+00:00,-0.15,5.413333333333333
2024-05-15 01:00:00+00:00,-0.11,5.5758333333333345
2024-05-15 02:00:00+00:00,-0.05,5.68625
2024-05-15 03:00:00+00:00,0.21,5.913749999999999
2024-05-15 04:00:00+00:00,5.46,6.795416666666667
2024-05-15 05:00:00+00:00,36.61,8.024583333333332
2024-05-15 06:00:00+00:00,37.89,9.457083333333333
2024-05-15 07:00:00+00:00,36.01,10.492916666666666
2024-05-15 08:00:00+00:00,7.06,10.837083333333332
2024-05-15 09:00:00+00:00,0.22,11.130416666666667
2024-05-15 10:00:00+00:00,-0.93,11.25
2024-05-15 11:00:00+00:00,-1.05,11.370416666666666
2024-05-15 12:00:00+00:00,-0.95,11.516666666666667
2024-05-15 13:00:00+00:00,-0.09,11.709166666666667
2024-05-15 14:00:00+00:00,1.73,11.9975
2024-05-15 15:00:00+00:00,6.95,12.705416666666666
2024-05-15 16:00:00+00:00,28.92,13.52875
2024-05-15 17:00:00+00:00,34.37,13.483333333333334
2024-05-15 18:00:00+00:00,36.08,13.362916666666669
2024-05-15 19:00:00+00:00,25.1,12.977083333333333
2024-05-15 20:00:00+00:00,8.19,13.112916666666665
2024-05-15 21:00:00+00:00,6.03,13.15625
2024-05-15 22:00:00+00:00,2.66,13.194166666666668
2024-05-15 23:00:00+00:00,2.73,13.208333333333334
2024-05-16 00:00:00+00:00,3.36,13.24125
2024-05-16 01:00:00+00:00,4.51,13.283333333333333
2024-05-16 02:00:00+00:00,6.87,13.590000000000002
2024-05-16 03:00:00+00:00,17.2,14.020416666666664
2024-05-16 04:00:00+00:00,25.22,13.6825
2024-05-16 05:00:00+00:00,35.52,13.265416666666667
2024-05-16 06:00:00+00:00,35.0,12.822499999999998
2024-05-16 07:00:00+00:00,26.75,12.65375
2024-05-16 08:00:00+00:00,10.32,12.729166666666666
2024-05-16 09:00:00+00:00,1.26,12.657083333333333
2024-05-16 10:00:00+00:00,-0.02,12.683750000000002
2024-05-16 11:00:00+00:00,-0.71,12.689166666666665
2024-05-16 12:00:00+00:00,-0.16,12.666249999999998
2024-05-16 13:00:00+00:00,0.92,12.595833333333333
2024-05-16 14:00:00+00:00,9.09,12.454583333333332
2024-05-16 15:00:00+00:00,17.28,11.945833333333333
2024-05-16 16:00:00+00:00,20.81,11.856250000000001
2024-05-16 17:00:00+00:00,24.36,11.625
2024-05-16 18:00:00+00:00,25.45,11.518749999999999
2024-05-16 19:00:00+00:00,21.05,11.47375
2024-05-16 20:00:00+00:00,10.0,11.509583333333333
2024-05-16 21:00:00+00:00,4.3,11.6325
2024-05-16 22:00:00+00:00,3.3,11.75625
2024-05-16 23:00:00+00:00,2.86,11.86625
2024-05-17 00:00:00+00:00,2.81,11.924999999999999
2024-05-17 01:00:00+00:00,2.82,11.99
2024-05-17 02:00:00+00:00,3.48,11.747916666666667
2024-05-17 03:00:00+00:00,4.99,11.235416666666667
2024-05-17 04:00:00+00:00,23.07,10.666666666666666
2024-05-17 05:00:00+00:00,29.97,9.897083333333333
2024-05-17 06:00:00+00:00,32.45,9.008750000000001
2024-05-17 07:00:00+00:00,25.67,8.183333333333334
2024-05-17 08:00:00+00:00,11.18,7.7629166666666665
2024-05-17 09:00:00+00:00,4.21,7.517083333333333
2024-05-17 10:00:00+00:00,2.95,7.379583333333334
2024-05-17 11:00:00+00:00,1.93,7.260416666666667
2024-05-17 12:00:00+00:00,1.25,7.15125
2024-05-17 13:00:00+00:00,2.48,7.055000000000001
2024-05-17 14:00:00+00:00,3.28,6.9508333333333345
2024-05-17 15:00:00+00:00,4.98,6.802083333333333
2024-05-17 16:00:00+00:00,7.16,5.9437500000000005
2024-05-17 17:00:00+00:00,5.89,4.90125
2024-05-17 18:00:00+00:00,4.13,3.88125
2024-05-17 19:00:00+00:00,1.24,3.12125
2024-05-17 20:00:00+00:00,-0.09,2.861666666666667
2024-05-17 21:00:00+00:00,-1.6,2.7158333333333338
2024-05-17 22:00:00+00:00,0.0,2.5920833333333335
2024-05-17 23:00:00+00:00,0.0,2.4575
2024-05-18 00:00:00+00:00,0.19,2.2891666666666666
2024-05-18 01:00:00+00:00,0.51,2.1058333333333334
2024-05-18 02:00:00+00:00,0.98,1.9675
2024-05-18 03:00:00+00:00,1.42,1.9008333333333336
2024-05-18 04:00:00+00:00,2.47,2.5195833333333333
2024-05-18 05:00:00+00:00,4.95,3.467083333333333
2024-05-18 06:00:00+00:00,7.97,4.498333333333334
2024-05-18 07:00:00+00:00,7.43,5.521249999999999
2024-05-18 08:00:00+00:00,4.95,5.7320833333333345
2024-05-18 09:00:00+00:00,0.71,5.923750000000001
2024-05-18 10:00:00+00:00,-0.02,6.035833333333334
2024-05-18 11:00:00+00:00,-1.3,6.139166666666667
2024-05-18 12:00:00+00:00,-2.79,6.239583333333333
2024-05-18 13:00:00+00:00,-1.92,6.337083333333332
2024-05-18 14:00:00+00:00,-0.04,6.415
2024-05-18 15:00:00+00:00,3.38,6.477083333333334
2024-05-18 16:00:00+00:00,22.01,6.522916666666667
2024-05-18 17:00:00+00:00,28.63,6.4487499999999995
2024-05-18 18:00:00+00:00,28.88,6.327083333333333
2024-05-18 19:00:00+00:00,25.79,6.138749999999999
2024-05-18 20:00:00+00:00,4.97,5.9312499999999995
2024-05-18 21:00:00+00:00,3.0,5.894166666666666
2024-05-18 22:00:00+00:00,2.69,5.809166666666666
2024-05-18 23:00:00+00:00,2.48,5.554583333333333
2024-05-19 00:00:00+00:00,2.6,5.042916666666667
2024-05-19 01:00:00+00:00,2.85,4.70625
2024-05-19 02:00:00+00:00,2.85,4.55
2024-05-19 03:00:00+00:00,2.91,4.406666666666667
2024-05-19 04:00:00+00:00,3.57,4.634583333333333
2024-05-19 05:00:00+00:00,3.17,4.597083333333333
2024-05-19 06:00:00+00:00,5.05,4.621666666666666
2024-05-19 07:00:00+00:00,2.91,4.709583333333334
2024-05-19 08:00:00+00:00,-0.03,5.6225
2024-05-19 09:00:00+00:00,-0.18,5.701666666666667
2024-05-19 10:00:00+00:00,-2.06,5.639166666666667
2024-05-19 11:00:00+00:00,-7.41,5.553333333333334
2024-05-19 12:00:00+00:00,-15.07,5.444999999999999
2024-05-19 13:00:00+00:00,-10.0,5.326666666666666
2024-05-19 14:00:00+00:00,-3.79,5.266666666666667
2024-05-19 15:00:00+00:00,-0.06,5.35125
2024-05-19 16:00:00+00:00,27.48,5.637499999999999
2024-05-19 17:00:00+00:00,27.73,6.755833333333334
2024-05-19 18:00:00+00:00,29.47,7.96125
2024-05-19 19:00:00+00:00,27.9,9.064166666666667
2024-05-19 20:00:00+00:00,26.88,9.5825
2024-05-19 21:00:00+00:00,4.9,9.8425
2024-05-19 22:00:00+00:00,1.19,10.02875
2024-05-19 23:00:00+00:00,0.42,10.337916666666667
2024-05-20 00:00:00+00:00,0.0,10.966666666666667
2024-05-20 01:00:00+00:00,0.01,11.53875
2024-05-20 02:00:00+00:00,1.41,12.089166666666666
2024-05-20 03:00:00+00:00,4.94,13.207083333333335
2024-05-20 04:00:00+00:00,10.44,13.386249999999999
2024-05-20 05:00:00+00:00,30.01,13.64625
2024-05-20 06:00:00+00:00,33.98,13.83375
2024-05-20 07:00:00+00:00,29.38,13.940416666666666
2024-05-20 08:00:00+00:00,12.41,13.74875
2024-05-20 09:00:00+00:00,6.06,13.95875
2024-05-20 10:00:00+00:00,2.41,14.27875
2024-05-20 11:00:00+00:00,0.01,14.580833333333333
2024-05-20 12:00:00+00:00,0.02,14.844999999999999
2024-05-20 13:00:00+00:00,3.73,15.082083333333332
2024-05-20 14:00:00+00:00,9.42,15.338333333333331
2024-05-20 15:00:00+00:00,26.77,15.673749999999998
2024-05-20 16:00:00+00:00,31.78,16.600416666666664
2024-05-20 17:00:00+00:00,33.97,17.41208333333333
2024-05-20 18:00:00+00:00,33.97,18.274583333333332
2024-05-20 19:00:00+00:00,30.46,18.524583333333332
2024-05-20 20:00:00+00:00,22.28,19.269583333333333
2024-05-20 21:00:00+00:00,9.94,20.065
2024-05-20 22:00:00+00:00,8.87,20.825416666666666
2024-05-20 23:00:00+00:00,7.67,21.58875
2024-05-21 00:00:00+00:00,6.34,22.214583333333334
2024-05-21 01:00:00+00:00,5.7,22.92375
2024-05-21 02:00:00+00:00,7.56,23.5725
2024-05-21 03:00:00+00:00,12.99,23.754583333333333
2024-05-21 04:00:00+00:00,32.68,23.84
2024-05-21 05:00:00+00:00,49.49,23.834166666666665
2024-05-21 06:00:00+00:00,54.68,23.6975
2024-05-21 07:00:00+00:00,35.38,23.686666666666667
2024-05-21 08:00:00+00:00,30.29,23.339166666666667
2024-05-21 09:00:00+00:00,25.15,23.27208333333333
2024-05-21 10:00:00+00:00,20.66,23.044999999999998
2024-05-21 11:00:00+00:00,18.33,22.8425
2024-05-21 12:00:00+00:00,15.04,22.687916666666666
2024-05-21 13:00:00+00:00,20.75,22.55
2024-05-21 14:00:00+00:00,24.99,22.356666666666666
2024-05-21 15:00:00+00:00,31.14,22.02125
2024-05-21 16:00:00+00:00,33.83,21.65833333333333
2024-05-21 17:00:00+00:00,33.83,21.115
2024-05-21 18:00:00+00:00,30.69,20.42375
2024-05-21 19:00:00+00:00,30.2,20.33625
2024-05-21 20:00:00+00:00,13.94,20.037916666666664
2024-05-21 21:00:00+00:00,8.33,19.379166666666666
2024-05-21 22:00:00+00:00,3.42,18.723333333333333
2024-05-21 23:00:00+00:00,2.81,18.11
2024-05-22 00:00:00+00:00,2.63,17.611666666666668
2024-05-22 01:00:00+00:00,2.39,16.873333333333335
2024-05-22 02:00:00+00:00,2.92,16.010833333333334
2024-05-22 03:00:00+00:00,4.94,15.040000000000001
2024-05-22 04:00:00+00:00,23.97,14.0525
2024-05-22 05:00:00+00:00,36.45,13.059583333333334
2024-05-22 06:00:00+00:00,38.09,11.988333333333335
2024-05-22 07:00:00+00:00,33.28,10.901666666666669
2024-05-22 08:00:00+00:00,23.13,10.424999999999999
2024-05-22 09:00:00+00:00,9.34,10.084583333333333
2024-05-22 10:00:00+00:00,4.92,10.004583333333333
2024-05-22 11:00:00+00:00,3.61,9.926250000000001
2024-05-22 12:00:00+00:00,3.08,9.827083333333333
2024-05-22 13:00:00+00:00,3.03,9.727500000000001
2024-05-22 14:00:00+00:00,4.29,9.611666666666666
2024-05-22 15:00:00+00:00,7.84,9.459166666666667
2024-05-22 16:00:00+00:00,10.13,8.589166666666666
2024-05-22 17:00:00+00:00,10.0,7.5183333333333335
2024-05-22 18:00:00+00:00,4.98,6.865416666666667
2024-05-22 19:00:00+00:00,4.12,6.109166666666667
2024-05-22 20:00:00+00:00,2.5,5.43625
2024-05-22 21:00:00+00:00,0.16,5.227083333333334
2024-05-22 22:00:00+00:00,1.5,5.146666666666667
2024-05-22 23:00:00+00:00,0.93,5.07
2024-05-23 00:00:00+00:00,0.25,4.991666666666667
2024-05-23 01:00:00+00:00,0.0,4.914583333333334
2024-05-23 02:00:00+00:00,0.14,4.789583333333334
2024-05-23 03:00:00+00:00,1.28,4.5675
2024-05-23 04:00:00+00:00,3.09,4.3175
2024-05-23 05:00:00+00:00,10.75,4.075833333333333
2024-05-23 06:00:00+00:00,22.42,3.9883333333333337
2024-05-23 07:00:00+00:00,15.13,3.879583333333333
2024-05-23 08:00:00+00:00,6.98,3.7754166666666666
2024-05-23 09:00:00+00:00,4.32,3.733333333333334
2024-05-23 10:00:00+00:00,2.99,3.568333333333334
2024-05-23 11:00:00+00:00,1.77,3.4258333333333333
2024-05-23 12:00:00+00:00,1.2,3.3220833333333335
2024-05-23 13:00:00+00:00,1.18,3.24
2024-05-23 14:00:00+00:00,1.29,3.20875
2024-05-23 15:00:00+00:00,2.51,3.1566666666666667
2024-05-23 16:00:00+00:00,4.13,3.2308333333333334
2024-05-23 17:00:00+00:00,4.2,4.1925
2024-05-23 18:00:00+00:00,2.88,5.966666666666668
2024-05-23 19:00:00+00:00,1.51,7.728333333333334
2024-05-23 20:00:00+00:00,0.0,9.774166666666666
2024-05-23 21:00:00+00:00,-0.85,11.13875
2024-05-23 22:00:00+00:00,-2.46,12.449583333333335
2024-05-23 23:00:00+00:00,-2.49,13.249583333333334
2024-05-24 00:00:00+00:00,-2.24,13.8825
2024-05-24 01:00:00+00:00,-1.97,14.351666666666667
2024-05-24 02:00:00+00:00,-0.61,14.980833333333335
2024-05-24 03:00:00+00:00,0.03,15.812083333333334
2024-05-24 04:00:00+00:00,4.87,16.679166666666667
2024-05-24 05:00:00+00:00,33.83,17.60375
2024-05-24 06:00:00+00:00,65.0,18.47125
2024-05-24 07:00:00+00:00,57.41,19.2675
2024-05-24 08:00:00+00:00,56.08,19.839583333333334
2024-05-24 09:00:00+00:00,37.07,20.14375
2024-05-24 10:00:00+00:00,34.45,20.500833333333333
2024-05-24 11:00:00+00:00,20.97,20.864166666666666
2024-05-24 12:00:00+00:00,16.39,21.210833333333333
2024-05-24 13:00:00+00:00,12.44,21.55541666666667
2024-05-24 14:00:00+00:00,16.39,21.85375
2024-05-24 15:00:00+00:00,22.46,22.14333333333333
2024-05-24 16:00:00+00:00,24.94,22.366666666666664
2024-05-24 17:00:00+00:00,26.39,21.66
2024-05-24 18:00:00+00:00,23.7,19.823333333333334
2024-05-24 19:00:00+00:00,20.62,18.283333333333335
2024-05-24 20:00:00+00:00,13.73,16.578333333333333
2024-05-24 21:00:00+00:00,6.45,15.413333333333334
2024-05-24 22:00:00+00:00,6.11,14.112916666666665
2024-05-24 23:00:00+00:00,6.23,13.240833333333335
2024-05-25 00:00:00+00:00,6.08,12.557916666666669
2024-05-25 01:00:00+00:00,6.3,12.083333333333336
2024-05-25 02:00:00+00:00,6.55,11.88375
2024-05-25 03:00:00+00:00,6.98,11.602083333333333
2024-05-25 04:00:00+00:00,10.23,11.313333333333333
2024-05-25 05:00:00+00:00,16.87,10.849166666666667
2024-05-25 06:00:00+00:00,20.92,10.309583333333334
2024-05-25 07:00:00+00:00,20.45,9.67625
2024-05-25 08:00:00+00:00,15.16,9.265
2024-05-25 09:00:00+00:00,9.11,9.097083333333332
2024-05-25 10:00:00+00:00,3.24,8.910833333333334
2024-05-25 11:00:00+00:00,0.04,8.7325
2024-05-25 12:00:00+00:00,0.0,8.561666666666667
2024-05-25 13:00:00+00:00,1.05,8.3825
2024-05-25 14:00:00+00:00,11.6,8.203750000000001
2024-05-25 15:00:00+00:00,15.7,8.016666666666667
2024-05-25 16:00:00+00:00,18.01,7.718333333333334
2024-05-25 17:00:00+00:00,15.25,7.203333333333333
2024-05-25 18:00:00+00:00,10.75,6.626666666666666
2024-05-25 19:00:00+00:00,5.42,5.826666666666667
2024-05-25 20:00:00+00:00,3.86,5.195
2024-05-25 21:00:00+00:00,2.42,4.8116666666666665
2024-05-25 22:00:00+00:00,1.64,4.588333333333334
2024-05-25 23:00:00+00:00,1.95,4.334583333333334
2024-05-26 00:00:00+00:00,1.98,4.122083333333333
2024-05-26 01:00:00+00:00,2.0,3.9620833333333336
2024-05-26 02:00:00+00:00,2.26,3.5279166666666666
2024-05-26 03:00:00+00:00,2.49,3.25
2024-05-26 04:00:00+00:00,3.07,3.00375
2024-05-26 05:00:00+00:00,4.51,2.892916666666667
2024-05-26 06:00:00+00:00,7.08,2.7641666666666667
2024-05-26 07:00:00+00:00,1.25,2.729583333333333
2024-05-26 08:00:00+00:00,0.0,2.685833333333333
2024-05-26 09:00:00+00:00,-0.09,2.6229166666666663
2024-05-26 10:00:00+00:00,-2.12,2.4825000000000004
2024-05-26 11:00:00+00:00,-6.05,2.3291666666666666
2024-05-26 12:00:00+00:00,-5.1,2.1720833333333336
2024-05-26 13:00:00+00:00,-2.79,2.0237499999999997
2024-05-26 14:00:00+00:00,1.18,1.9233333333333331
2024-05-26 15:00:00+00:00,9.03,1.8362500000000004
2024-05-26 16:00:00+00:00,12.1,1.8291666666666668
2024-05-26 17:00:00+00:00,12.59,1.9624999999999997
2024-05-26 18:00:00+00:00,7.66,2.16375
2024-05-26 19:00:00+00:00,4.59,2.4370833333333333
